Freq,Amplitude
1.8357810413885178,0.0030987820170207507
1.8691588785046727,0.006321805687378174
1.9025367156208277,0.0019492797254222576
1.9359145527369825,0.007227056433905515
1.9692923898531374,0.0011669666446960825
2.0026702269692924,0.007401336330900528
2.0360480640854473,0.005751083699221306
2.069425901201602,0.0031634667199428148
2.102803738317757,0.006681481163027267
2.1361815754339117,0.0028045937048797667
2.1695594125500666,0.006501561239277025
2.2029372496662214,0.004843620946699451
2.2363150867823762,0.004777939712778331
2.269692923898531,0.0004619066262191905
2.303070761014686,0.001050497457176293
2.336448598130841,0.0032144147323641824
2.369826435246996,0.005850775152584567
2.403204272363151,0.002957695798211248
2.4365821094793056,0.007228618111951893
2.4699599465954605,0.0030669166121861883
2.5033377837116153,0.006651994330890408
2.53671562082777,0.0059415030945290095
2.570093457943925,0.003159783235542798
2.60347129506008,0.0032934151043261454
2.6368491321762346,0.005036538695683346
2.67022696929239,0.006516338188538829
2.7036048064085447,0.0022593216803070875
2.7369826435246996,0.003252425277109006
2.7703604806408544,0.002730689879244133
2.803738317757009,0.002230133123182254
2.837116154873164,0.003642450144902153
2.870493991989319,0.0011056670195730145
2.9038718291054737,0.004288073421291381
2.9372496662216285,0.003322739379298907
2.9706275033377834,0.0016576058166542134
3.004005340453938,0.0057229346383640385
3.0373831775700935,0.001709304786160435
3.0707610146862483,0.002224002096768782
3.104138851802403,0.0026098616245384784
3.137516688918558,0.0025430016081726043
3.170894526034713,0.005209911276761511
3.2042723631508676,0.0015475709456560743
3.2376502002670224,0.0018758325653217948
3.2710280373831773,0.004225709680199931
3.304405874499332,0.003117473321202525
3.337783711615487,0.0041839158802417595
3.3711615487316418,0.0027732803013108924
3.404539385847797,0.00602034144978827
3.437917222963952,0.0021939658170024427
3.4712950600801067,0.003098815952602042
3.5046728971962615,0.0009148578279226056
3.5380507343124163,0.0035609999455347274
3.571428571428571,0.0058122304596547065
3.604806408544726,0.002198174014184171
3.638184245660881,0.004307177608849078
3.6715620827770357,0.001028241288727255
3.7049399198931905,0.003777870055254223
3.7383177570093453,0.0035935774118107315
3.7716955941255006,0.0009151758759925331
3.8050734312416554,0.0021936558677659083
3.8384512683578103,0.002516542519452798
3.871829105473965,0.0009217336265766967
3.90520694259012,0.0008728011165844451
3.9385847797062747,0.0018026463971338369
3.9719626168224296,0.0025664875717393266
4.005340453938585,0.006151145450527689
4.03871829105474,0.00231659017237963
4.0720961281708945,0.001551512466474697
4.105473965287049,0.0016219689670767057
4.138851802403204,0.0025797940391347825
4.172229639519359,0.001393530883049511
4.205607476635514,0.004929332392438161
4.238985313751669,0.0022039613726741263
4.2723631508678235,0.0029198832761882097
4.305740987983978,0.003931702953742244
4.339118825100133,0.00146814538559999
4.372496662216288,0.002155460868682755
4.405874499332443,0.001961192915595088
4.439252336448598,0.0014127553385624681
4.4726301735647525,0.00252651023481522
4.506008010680907,0.0017585995943206808
4.539385847797062,0.0022148041707356256
4.572763684913217,0.0006770804754292969
4.606141522029372,0.0002018554583541612
4.6395193591455275,0.0008400936653560769
4.672897196261682,0.0020083296222007316
4.706275033377837,0.0008531967470993229
4.739652870493992,0.0021778199178718867
4.773030707610147,0.002418683758906812
4.806408544726302,0.0026041741754534034
4.8397863818424565,0.004572682245626611
4.873164218958611,0.0037652649321104435
4.906542056074766,0.001153562382067183
4.939919893190921,0.0006006337567828361
4.973297730307076,0.0010518487323230394
5.006675567423231,0.0024146495786267074
5.040053404539385,0.0020132179369659236
5.07343124165554,0.0023200043828977943
5.106809078771695,0.0028118743583783563
5.14018691588785,0.0011611945816873918
5.173564753004005,0.00246014225504323
5.20694259012016,0.0007337492481644473
5.240320427236314,0.0016454410486877007
5.273698264352469,0.0013310753082243787
5.307076101468624,0.001773743557026284
5.34045393858478,0.0006108362831954409
5.373831775700935,0.0013976609667690897
5.4072096128170895,0.0019334226478931486
5.440587449933244,0.0029796700716374935
5.473965287049399,0.0012186077871372432
5.507343124165554,0.0005868046952119826
5.540720961281709,0.0007334001915034012
5.574098798397864,0.001540363975563339
5.607476635514018,0.0014697240077122767
5.640854472630173,0.001551900848157911
5.674232309746328,0.003427638501290188
5.707610146862483,0.002081205163081058
5.740987983978638,0.0026434989795109404
5.774365821094793,0.0011301762522213266
5.807743658210947,0.0027890772850335125
5.841121495327102,0.004716930382359599
5.874499332443257,0.0024989526697756686
5.907877169559412,0.0007881837651506537
5.941255006675567,0.001021688485505504
5.9746328437917215,0.0022418638805341063
6.008010680907876,0.0005701528883106623
6.041388518024031,0.0013299810518915328
6.074766355140187,0.003247752257639104
6.108144192256342,0.004489253003119906
6.141522029372497,0.0010130813862194612
6.174899866488651,0.002961936212354294
6.208277703604806,0.0021399884643356704
6.241655540720961,0.0010186590214055376
6.275033377837116,0.0010613792471994132
6.308411214953271,0.0025707697042946544
6.341789052069426,0.0018448903345541904
6.37516688918558,0.001968984405877312
6.408544726301735,0.0024990554983156865
6.44192256341789,0.0017660437212390996
6.475300400534045,0.000622046353469618
6.5086782376502,0.00140355502244815
6.5420560747663545,0.0020403538122517927
6.575433911882509,0.0006788965658314376
6.608811748998664,0.0027512711671496353
6.642189586114819,0.0005304417902994057
6.675567423230974,0.0018745657779494953
6.708945260347129,0.00160317299007108
6.7423230974632835,0.0007658539957753139
6.775700934579439,0.0005009248754499349
6.809078771695594,0.0012562424508506197
6.842456608811749,0.0006145536176104864
6.875834445927904,0.0026649751672384106
6.9092122830440585,0.00024801735800139855
6.942590120160213,0.003136090892509613
6.975967957276368,0.00025158614650664757
7.009345794392523,0.001602049472647061
7.042723631508678,0.0005715423499596137
7.076101468624833,0.002196255138821726
7.1094793057409875,0.0018445581903524155
7.142857142857142,0.00293326777093073
7.176234979973297,0.0029280979008068937
7.209612817089452,0.0010979575107326403
7.242990654205607,0.00241343124217701
7.276368491321762,0.00034985320464073536
7.3097463284379165,0.001286644524177271
7.343124165554071,0.0011009080728192839
7.376502002670226,0.0010089627994131895
7.409879839786381,0.0027719601040712
7.443257676902536,0.00168308910230377
7.476635514018691,0.000528615594348071
7.510013351134846,0.002694620159021071
7.543391188251001,0.00027026388692889016
7.576769025367156,0.002330950040928942
7.610146862483311,0.0016335922258059771
7.643524699599466,0.002741497011675637
7.6769025367156205,0.0007855737562540726
7.710280373831775,0.001263870596408384
7.74365821094793,0.0026123865709934647
7.777036048064085,0.0008624762649879551
7.81041388518024,0.0027808769714131355
7.843791722296395,0.001024641060019713
7.8771695594125495,0.00023221863712538947
7.910547396528704,0.0011431178898902179
7.943925233644859,0.0015645836545168526
7.977303070761014,0.00037525261900467306
8.01068090787717,0.0013608800710639155
8.044058744993324,0.0015847159670441622
8.07743658210948,0.0010734945728154354
8.110814419225633,0.0010826808848571985
8.144192256341789,0.00011522682356907185
8.177570093457943,0.0032649452376541854
8.210947930574099,0.001311868331708563
8.244325767690253,0.0008577085071505464
8.277703604806408,0.0006749186342116116
8.311081441922562,0.001105122115477796
8.344459279038718,0.0009434969856099188
8.377837116154872,0.0005795752564932303
8.411214953271028,0.002293472287073517
8.444592790387182,0.0008525872831265598
8.477970627503337,0.0010688793241686375
8.511348464619491,0.0027265979775245547
8.544726301735647,0.0013752712792513332
8.578104138851803,0.0026732980524967185
8.611481975967957,0.0021324424656409494
8.644859813084112,0.0016208717982205622
8.678237650200266,0.0012080172916347379
8.711615487316422,0.002953447065884843
8.744993324432576,0.0011507626432507097
8.778371161548732,0.00076383036915722
8.811748998664886,0.0017015695426171168
8.845126835781041,0.0011170362040150974
8.878504672897195,0.00036107024179940045
8.911882510013351,0.0014457588704031778
8.945260347129505,0.0008327248313035491
8.97863818424566,0.002389739343669866
9.012016021361815,0.0008613682684915909
9.04539385847797,0.0019118636370892706
9.078771695594124,0.0018244360159837504
9.11214953271028,0.0012947755883702216
9.145527369826434,0.0011927970742127152
9.17890520694259,0.000409169656560335
9.212283044058744,0.0018619876173305958
9.2456608811749,0.0019457451199442995
9.279038718291055,0.002208296617529523
9.312416555407209,0.0004037371476530167
9.345794392523365,0.0005993785607956178
9.379172229639519,0.0006304507625246985
9.412550066755674,0.0005619156986073423
9.445927903871828,0.0003943354597717745
9.479305740987984,0.0009229177150519272
9.512683578104138,0.00033764610184140276
9.546061415220294,0.0007118135445929441
9.579439252336448,0.0007794753473261613
9.612817089452603,0.0008309677623722907
9.646194926568757,0.0012404901774229493
9.679572763684913,0.0006041395769712891
9.712950600801067,0.001581347049121052
9.746328437917223,0.0006902312804044074
9.779706275033377,0.0005202508601565015
9.813084112149532,0.001220537367281204
9.846461949265686,0.00032659318799291553
9.879839786381842,0.0002223754691122081
9.913217623497996,0.0011956735831627327
9.946595460614152,0.0012845902319150097
9.979973297730307,0.0010651422451073438
10.013351134846461,0.0004906768543571016
10.046728971962617,0.0005632122930952175
10.08010680907877,0.00060669464165821
10.113484646194927,0.002045467157859246
10.14686248331108,0.001044062536937027
10.180240320427236,0.0006583959988863156
10.21361815754339,0.0007384837237762149
10.246995994659546,0.0005548948946245494
10.2803738317757,0.000490760037876932
10.313751668891856,0.001600808369204198
10.34712950600801,0.0007389265112517784
10.380507343124165,0.0011060665917604488
10.41388518024032,0.0003698176381451993
10.447263017356475,0.0003847746003609979
10.480640854472629,0.0006799306053357126
10.514018691588785,0.00044281381552527824
10.547396528704938,0.0016442817134624738
10.580774365821094,0.0007221739986021981
10.614152202937248,0.0006158448792167244
10.647530040053404,0.0014658205577399044
10.68090787716956,0.001080113209287477
10.714285714285714,0.0009586930360257607
10.74766355140187,0.001806444830224436
10.781041388518023,0.0017047002971646347
10.814419225634179,0.00013507235747751793
10.847797062750333,0.0017528845586729646
10.881174899866489,0.0004437951691675286
10.914552736982643,0.0008298617108198978
10.947930574098798,0.0018606268088614925
10.981308411214952,0.0015319657510717755
11.014686248331108,0.0011599382614070476
11.048064085447262,0.0014468634285947789
11.081441922563418,0.0007824669942632825
11.114819759679571,0.0017298761969102966
11.148197596795727,0.001453844703964197
11.181575433911881,0.0003477864798567257
11.214953271028037,0.0009473597569758035
11.24833110814419,0.0005542782371389566
11.281708945260347,0.0008646957122245437
11.3150867823765,0.0009375853174826737
11.348464619492656,0.0014855283864310864
11.38184245660881,0.0006445693816137944
11.415220293724966,0.0007427703527571148
11.448598130841122,0.0003293850492025135
11.481975967957275,0.0012454362836589559
11.515353805073431,0.0006734588115917314
11.548731642189585,0.0011828907984053076
11.58210947930574,0.000587039030146787
11.615487316421895,0.00045021398654228513
11.64886515353805,0.0008201258102644032
11.682242990654204,0.0008360453048160791
11.71562082777036,0.0008336244319491231
11.748998664886514,0.0006855859485588702
11.78237650200267,0.00026398058943672976
11.815754339118824,0.0007111364688293402
11.84913217623498,0.0003488823343807458
11.882510013351133,0.0005431544022453877
11.91588785046729,0.0014400658186337007
11.949265687583443,0.0005096437023110335
11.982643524699599,0.0002493399233739161
12.016021361815753,0.0009190166451764863
12.049399198931908,0.0006959516038695446
12.082777036048062,0.0008649528310593047
12.116154873164218,0.0013685783850310481
12.149532710280374,0.0006797672246341787
12.182910547396528,0.0005396916863546459
12.216288384512684,0.00028549571171097664
12.249666221628837,0.00023897549448159979
12.283044058744993,0.0006324319581109971
12.316421895861147,0.000638909217729519
12.349799732977303,0.00031273601705562686
12.383177570093457,0.0006461769508643839
12.416555407209612,0.0009637647449501705
12.449933244325766,0.001240025728915796
12.483311081441922,0.0007278904120819345
12.516688918558076,0.001271411291613839
12.550066755674232,0.000610162178851341
12.583444592790386,0.0009990907259222865
12.616822429906541,0.001125680827142027
12.650200267022695,0.0008730124190413416
12.683578104138851,0.0009426375921071869
12.716955941255005,0.00044665865685323365
12.75033377837116,0.0014943158703819325
12.783711615487315,0.00026636888413104226
12.81708945260347,0.0008898348852014985
12.850467289719626,0.0005401873771136992
12.88384512683578,0.0009228278729128336
12.917222963951936,0.0011975361787101698
12.95060080106809,0.0009075145004939179
12.983978638184245,5.101027403335451e-05
13.0173564753004,0.0003989017855249941
13.050734312416555,0.0004584083557401182
13.084112149532709,0.0003649676987824394
13.117489986648865,0.0005158257160166174
13.150867823765019,0.0006522656726783947
13.184245660881174,0.0006565824245344809
13.217623497997328,0.000668694102408355
13.251001335113484,0.0005578544591279226
13.284379172229638,0.0003574237210979896
13.317757009345794,0.00109486542820563
13.351134846461948,0.0008106870346984545
13.384512683578103,0.0013625753450680843
13.417890520694257,0.0005386873512198493
13.451268357810413,0.0013705422690147376
13.484646194926567,0.000650536862923072
13.518024032042723,0.0015522241060833563
13.551401869158878,0.0013666597757369101
13.584779706275032,0.0010951008440764427
13.618157543391188,0.000536443086612908
13.651535380507342,0.0006421160765692422
13.684913217623498,0.0007688398328666005
13.718291054739652,0.0006664326645071451
13.751668891855807,0.0006181338824899543
13.785046728971961,0.00038104780044316897
13.818424566088117,0.0016580296578580806
13.851802403204271,0.0006156710200617644
13.885180240320427,0.0013179175285723181
13.91855807743658,0.0010618154536724096
13.951935914552736,0.00038554866019280243
13.98531375166889,0.0009352923848269311
14.018691588785046,0.0003572057952909849
14.0520694259012,0.0001685310447320976
14.085447263017356,0.0007398293887175842
14.11882510013351,0.0004169178986192473
14.152202937249665,0.001545148890251064
14.18558077436582,0.0003735019672799048
14.218958611481975,0.00020752185861677976
14.25233644859813,0.0012458936684435033
14.285714285714285,0.0006265639402538045
14.31909212283044,0.0008888080461275603
14.352469959946594,0.0014051412871875627
14.38584779706275,0.0009322040612461141
14.419225634178904,0.00019585467173991044
14.45260347129506,0.0009925924352043496
14.485981308411214,0.0004815082323189276
14.51935914552737,0.00037021333279533273
14.552736982643523,0.00039314162139205013
14.586114819759679,0.0006979160227603814
14.619492656875833,0.0007736505384264577
14.652870493991989,0.000169184148750838
14.686248331108143,0.0002493793070905271
14.719626168224298,0.00043273318138211916
14.753004005340452,0.0003941949074557825
14.786381842456608,0.0014545084838612906
14.819759679572762,0.00030155238241876865
14.853137516688918,0.0009194878140845927
14.886515353805072,0.0006813404382619528
14.919893190921227,0.00030299740576842244
14.953271028037381,0.0005614639879984647
14.986648865153537,0.0004907092341312482
15.020026702269693,0.00019754241260072126
15.053404539385847,0.00040069254234920224
15.086782376502002,0.0005572527900738185
15.120160213618156,0.0006524709589139109
15.153538050734312,0.0005312623705372732
15.186915887850466,0.00047156639768066507
15.220293724966622,0.00041927406406810913
15.253671562082776,0.00030720092727421774
15.287049399198931,0.0007473094270021534
15.320427236315085,0.00047814106850354053
15.353805073431241,0.0006202260556143424
15.387182910547395,0.00044443735897410576
15.42056074766355,0.00020402564124799062
15.453938584779705,0.0007647262866113772
15.48731642189586,0.001296247815131215
15.520694259012014,0.00048676965883521345
15.55407209612817,0.0010917384805797642
15.587449933244324,0.0006877576660141297
15.62082777036048,0.0005469702378026486
15.654205607476634,0.0006550873244507927
15.68758344459279,0.0012339854317586177
15.720961281708945,0.001111248466583944
15.754339118825099,0.00025740654335607775
15.787716955941255,0.0013362916110546653
15.821094793057409,0.0003754697583400021
15.854472630173564,0.0002164988425246524
15.887850467289718,0.0007513960026534113
15.921228304405874,0.0003867402917653865
15.954606141522028,0.0011545162061358232
15.987983978638184,0.00046323046023116597
16.02136181575434,0.0010484336237616054
16.05473965287049,0.001011629624632043
16.088117489986647,0.0012441740262655954
16.121495327102803,0.0007175461474360779
16.15487316421896,0.0005162483697175197
16.18825100133511,0.00023862091854037933
16.221628838451267,0.0007523740822612081
16.255006675567422,0.0010162803446574695
16.288384512683578,0.0007006153191557002
16.32176234979973,0.0009217734027929978
16.355140186915886,0.0006972808541268986
16.38851802403204,0.0004342518178295529
16.421895861148197,0.000657543928761387
16.455273698264353,0.0003580962517848624
16.488651535380505,0.0007040580215060363
16.52202937249666,0.0015289256077897332
16.555407209612817,0.00029012022842512305
16.588785046728972,0.00036987248971432203
16.622162883845125,0.0009570143542801077
16.65554072096128,0.00023310473299331433
16.688918558077436,0.00037075826950955937
16.72229639519359,0.0007074618457218637
16.755674232309744,0.0010195349629638652
16.7890520694259,0.0008978159237364756
16.822429906542055,0.0005548269176615665
16.85580774365821,0.0002016426126172916
16.889185580774363,0.0006022230372853853
16.92256341789052,0.00017963981548986028
16.955941255006675,0.00020667654477565662
16.98931909212283,0.0005166088590143256
17.022696929238982,0.0006234939051095014
17.056074766355138,0.0003006107272992634
17.089452603471294,0.00021348771348058272
17.12283044058745,0.0007004312235858054
17.156208277703605,0.0006538004270400102
17.189586114819758,1.1973369297137843e-05
17.222963951935913,0.0005557698756034655
17.25634178905207,0.0002088353421542051
17.289719626168225,0.0010256694087182774
17.323097463284377,0.00016733599448897463
17.356475300400533,0.000571677756914238
17.38985313751669,0.00018984466760463102
17.423230974632844,0.0007082313086336785
17.456608811748996,0.0003253481785574448
17.489986648865152,0.0009250468991204034
17.523364485981308,0.0008688232347094437
17.556742323097463,0.0009867794883561321
17.590120160213615,0.00045053714690608353
17.62349799732977,0.00037106323060408626
17.656875834445927,0.0007199744539907604
17.690253671562083,0.0006465529780334152
17.723631508678235,0.0006673241780136008
17.75700934579439,0.0003992488663090581
17.790387182910546,0.000497707738373795
17.823765020026702,0.00020766129757915534
17.857142857142858,0.0008465520116419369
17.89052069425901,0.0006043567166126247
17.923898531375166,0.0008880184144333738
17.95727636849132,0.0006821047227596803
17.990654205607477,0.0001908284044068531
18.02403204272363,0.00030140505336387536
18.057409879839785,0.00046850092059446123
18.09078771695594,0.0005935568737087118
18.124165554072096,0.0002538029425067511
18.15754339118825,0.0002889246725822675
18.190921228304404,0.0008250204579127533
18.22429906542056,0.0006051249518606278
18.257676902536716,0.0002683983346772859
18.291054739652868,0.0008917079384204744
18.324432576769023,0.000462106345803364
18.35781041388518,0.00037902369399501817
18.391188251001335,0.0007610296928977821
18.424566088117487,0.0003927532819953719
18.457943925233643,0.0008563882705101367
18.4913217623498,0.00030337009297532017
18.524699599465954,0.0005199279981480851
18.55807743658211,0.00041369220391449955
18.591455273698262,0.00030234230503899535
18.624833110814418,0.0011448990832894205
18.658210947930574,0.0014189849067176839
18.69158878504673,0.000508862089373718
18.72496662216288,0.0002492301850890744
18.758344459279037,0.0005715450512961749
18.791722296395193,0.0005110157675010079
18.82510013351135,0.0005582513983859862
18.8584779706275,0.00025542706911646393
18.891855807743656,0.0002631084898044227
18.925233644859812,0.0010140073445409439
18.958611481975968,0.00033749670201406565
18.99198931909212,0.00013072699012408798
19.025367156208276,0.00043882435570909373
19.05874499332443,0.0006335814004884703
19.092122830440587,0.0007536059552904084
19.12550066755674,0.0002828324126652322
19.158878504672895,0.0006259356397774529
19.19225634178905,0.0005537637366738263
19.225634178905207,0.0007202587438474413
19.259012016021362,0.0010009419167811941
19.292389853137514,0.0002591214267060147
19.32576769025367,0.0006400641591668366
19.359145527369826,0.0006851357133632065
19.39252336448598,0.0008626184166278721
19.425901201602134,0.000944919317082841
19.45927903871829,0.0005531450739175315
19.492656875834445,0.0004246786558781439
19.5260347129506,0.0007040896848914004
19.559412550066753,0.0001770346896227191
19.59279038718291,0.0001605710411229816
19.626168224299064,0.00015360377986066236
19.65954606141522,0.0004264564510759332
19.692923898531372,0.0006080290131546645
19.726301735647528,0.0002493862056617063
19.759679572763684,0.0006188785836055066
19.79305740987984,0.00015955321647061487
19.82643524699599,0.0009430785222318603
19.859813084112147,0.00048394499643690276
19.893190921228303,0.00017174196878574127
19.92656875834446,0.00028363914924961996
19.959946595460615,0.0008037135315398767
19.993324432576767,0.0004943942435818199
20.026702269692922,0.00025349381790917033
20.060080106809078,0.00020543989156022527
20.093457943925234,0.00055179614586678
20.126835781041386,0.0005362236633816773
20.16021361815754,0.0006798380818102191
20.193591455273697,0.00027243397540341525
20.226969292389853,0.00045846820442404417
20.260347129506005,0.00044713069377519404
20.29372496662216,0.00033936720483011005
20.327102803738317,0.00015034541566540444
20.360480640854473,6.166204725623729e-05
20.393858477970625,0.0007068972420573805
20.42723631508678,0.0004821283163121996
20.460614152202936,0.0006250638957730321
20.493991989319092,0.0005717837203140422
20.527369826435244,0.0006059619249060304
20.5607476635514,4.91568120125244e-05
20.594125500667555,0.00100247244701373
20.62750333778371,0.00014117718533272433
20.660881174899867,0.0008206050618127502
20.69425901201602,0.00012028422866727526
20.727636849132175,0.0010467510484972141
20.76101468624833,0.0001221323961364273
20.794392523364486,0.0007336340659765443
20.82777036048064,0.0012662608368066064
20.861148197596794,0.00038541299232697245
20.89452603471295,0.00034220741281545687
20.927903871829105,0.00021698887069598175
20.961281708945258,0.0003829912517630082
20.994659546061413,0.0002370916470233479
21.02803738317757,0.0005510624639393738
21.061415220293725,0.0006857921880283457
21.094793057409877,0.0010496848015444022
21.128170894526033,0.000587914396484998
21.16154873164219,0.0008164948383641257
21.194926568758344,8.063475876358786e-05
21.228304405874496,0.0006096216246435361
21.261682242990652,0.0006880663731545782
21.295060080106808,0.00019297097049433967
21.328437917222963,0.000394736279629664
21.36181575433912,0.0005444314686024693
21.39519359145527,0.0006379426228191991
21.428571428571427,0.0007680526075591693
21.461949265687583,0.0005094937313940258
21.49532710280374,0.0008023656148863087
21.52870493991989,0.0005806109587440464
21.562082777036046,0.0007363532451195071
21.595460614152202,0.0007467193376480754
21.628838451268358,0.0005292859949947446
21.66221628838451,0.0004676116650305378
21.695594125500666,0.00035479530651928216
21.72897196261682,0.00034543717626846557
21.762349799732977,0.0005307347369823231
21.79572763684913,0.0006657121654846946
21.829105473965285,0.0004996512834120513
21.86248331108144,0.0004696289180995943
21.895861148197596,0.0007465999669621981
21.92923898531375,0.0002484031742458405
21.962616822429904,0.00017087194750338373
21.99599465954606,0.0005292335590946746
22.029372496662216,0.0006347394965883105
22.062750333778368,0.0007383534071216631
22.096128170894524,0.0007684565071927137
22.12950600801068,0.0005727728563651048
22.162883845126835,0.00040850883567444867
22.19626168224299,0.000504272963036718
22.229639519359143,0.0004154976890438114
22.2630173564753,0.0008311312428695318
22.296395193591454,0.0007541806980265024
22.32977303070761,0.00043882801991978977
22.363150867823762,0.0003963765964158045
22.396528704939918,0.0005733004773209261
22.429906542056074,0.0007932962377611651
22.46328437917223,0.0005357230572514787
22.49666221628838,0.00047838687561089317
22.530040053404537,0.00034785967224682337
22.563417890520693,0.0004766704527412687
22.59679572763685,0.00046690718411464364
22.630173564753,0.00018964598630774186
22.663551401869157,0.0004916020566292438
22.696929238985312,0.00038491689493694135
22.730307076101468,0.0003562659859990541
22.76368491321762,0.0004548431662708031
22.797062750333776,0.0003366962498222845
22.83044058744993,0.0002823122721380127
22.863818424566087,0.0007248796517024711
22.897196261682243,0.0004275412814889775
22.930574098798395,0.0003486204855681528
22.96395193591455,0.000510492919405899
22.997329773030707,0.0003193620938253586
23.030707610146862,0.0008744061652813892
23.064085447263015,0.00029946460834516156
23.09746328437917,0.0004357885420723872
23.130841121495326,0.0011423559249229087
23.16421895861148,0.0005312004255848442
23.197596795727634,0.0007357720898286983
23.23097463284379,0.0002706912598004626
23.264352469959945,0.0003250199112820182
23.2977303070761,0.0005447679576035659
23.331108144192253,0.00045597538307283887
23.36448598130841,0.0010792784935292916
23.397863818424565,0.0007032650095081991
23.43124165554072,0.000778867911666162
23.464619492656873,0.0005957276050269746
23.49799732977303,0.0001223406117561485
23.531375166889184,0.0002898360585737633
23.56475300400534,0.0005590594503487511
23.598130841121495,0.0001406441769373256
23.631508678237648,0.00012435874364835305
23.664886515353803,0.0012215499681970823
23.69826435246996,0.0006186196071982649
23.731642189586115,0.0006147967235989588
23.765020026702267,0.00030325241236620043
23.798397863818423,0.0006897606031310012
23.83177570093458,0.0007154962448647667
23.865153538050734,0.0007767816975598647
23.898531375166886,0.0001823859906607067
23.931909212283042,0.0005057408996263315
23.965287049399198,0.00022290688250430887
23.998664886515353,0.00010489186730613308
24.032042723631506,0.0003176675678113963
24.06542056074766,0.00036793102447103815
24.098798397863817,0.0009985291929104777
24.132176234979973,0.00022960033259358196
24.165554072096125,0.0004939734696789639
24.19893190921228,0.0004079738408330521
24.232309746328436,0.00025152600689773506
24.265687583444592,0.0004277770900392737
24.299065420560748,0.0002073560785503042
24.3324432576769,0.00035244930100962235
24.365821094793056,0.00034526114961223306
24.39919893190921,0.0004912694477068688
24.432576769025367,0.0003952843354889846
24.46595460614152,0.0004426224273576979
24.499332443257675,0.0007966305784246031
24.53271028037383,0.00020950025164306627
24.566088117489986,0.00029798861449848894
24.59946595460614,0.0007741242585595411
24.632843791722294,0.0004990316506979747
24.66622162883845,0.0006895107599815014
24.699599465954606,0.0002377149544806465
24.732977303070758,2.542734146329854e-05
24.766355140186914,0.0003186741104778703
24.79973297730307,0.0002677969774609825
24.833110814419225,0.0008141378067082519
24.866488651535377,0.00028141535667825196
24.899866488651533,0.00024283904444330937
24.93324432576769,0.0003603489799017816
24.966622162883844,8.158588867187492e-05
25.0,0.00024926978996084564
25.033377837116152,0.00029304852983767944
25.066755674232308,9.073157154746567e-05
25.100133511348464,0.0008524902413856697
25.13351134846462,0.00017272741621388472
25.16688918558077,0.00042333473201859356
25.200267022696927,0.00036632116064811267
25.233644859813083,0.00021976662135858235
25.26702269692924,0.0002838396864815626
25.30040053404539,0.00046886863425957156
25.333778371161547,0.00014284261248849152
25.367156208277702,0.0004199093286287477
25.400534045393858,0.0007070458689032849
25.43391188251001,0.0008643210281419175
25.467289719626166,0.0004607939280987592
25.50066755674232,0.00036459620292992017
25.534045393858477,0.00028439449442687085
25.56742323097463,0.0004913615832414797
25.600801068090785,0.0010400087594735514
25.63417890520694,0.00017974284243221496
25.667556742323097,0.0007608683972671796
25.700934579439252,0.00033145309409227813
25.734312416555404,0.0003994812626131186
25.76769025367156,0.000371605544291173
25.801068090787716,0.0008331038061737931
25.83444592790387,0.0007556277964012557
25.867823765020024,0.00030850931220112655
25.90120160213618,0.00032566480388049047
25.934579439252335,0.0004128481407994714
25.96795727636849,0.00019569199961586768
26.001335113484643,0.00011172058295533359
