Freq,Amplitude
25.367156208277702,9.62282766603327e-05
25.400534045393858,9.571438052644565e-05
25.43391188251001,0.00017264080396901904
25.467289719626166,7.357477914139844e-05
25.50066755674232,8.01325476289019e-05
25.534045393858477,7.912796073578158e-05
25.56742323097463,0.0001596131246607138
25.600801068090785,0.00012436534067198127
25.63417890520694,0.00014626694131957235
25.667556742323097,6.975906308920042e-05
25.700934579439252,0.00022884491846758993
25.734312416555404,0.00014132376841257115
25.76769025367156,2.96578418907389e-05
25.801068090787716,0.00017248733552280938
25.83444592790387,2.2954276952292467e-05
25.867823765020024,0.00010593839923769552
25.90120160213618,1.6725475874904308e-05
25.934579439252335,4.8992249351823926e-05
25.96795727636849,7.420933898051287e-05
26.001335113484643,0.00016827966252434397
26.0347129506008,0.00019242393415612688
26.068090787716955,0.00026187755526872443
26.10146862483311,8.795381932708102e-06
26.134846461949262,6.699392497498987e-05
26.168224299065418,0.00013052265307420387
26.201602136181574,0.00023020422640069528
26.23497997329773,0.00010804010352091859
26.26835781041388,0.00012326234066644139
26.301735647530037,5.921448892605314e-05
26.335113484646193,6.425387573574606e-05
26.36849132176235,3.662949888125469e-05
26.401869158878505,0.00019012049807774268
26.435246995994657,8.212140749367386e-05
26.468624833110812,3.674640225448379e-05
26.502002670226968,0.00021011739539845877
26.535380507343124,7.679313869108314e-05
26.568758344459276,0.0001705122175056235
26.602136181575432,0.00019488457858480505
26.635514018691588,9.980157387270882e-05
26.668891855807743,7.361258448308444e-05
26.702269692923895,0.00018351756722623697
26.73564753004005,4.316515236240436e-05
26.769025367156207,0.00011466572141015872
26.802403204272363,4.192402347186212e-05
26.835781041388515,8.385013754307835e-05
26.86915887850467,3.635493557243956e-05
26.902536715620826,5.578057627244386e-05
26.935914552736982,2.7290489184555468e-05
26.969292389853134,2.727628238907775e-05
27.00267022696929,7.885803158227602e-05
27.036048064085445,7.905684285194179e-05
27.0694259012016,0.00013926027520530355
27.102803738317757,3.402483935752388e-05
27.13618157543391,6.216151417139824e-05
27.169559412550065,6.613127106921705e-05
27.20293724966622,0.00010772485398707547
27.236315086782376,7.427842403045954e-05
27.26969292389853,0.00014499704265392592
27.303070761014684,0.00010449043919932864
27.33644859813084,0.0001511887521729281
27.369826435246996,5.6237067703397796e-05
27.403204272363148,7.220984456779848e-05
27.436582109479303,7.656291804073964e-05
27.46995994659546,6.91636746819228e-05
27.503337783711615,7.8557768531917e-05
27.536715620827767,6.244958396950304e-05
27.570093457943923,0.0001954235242277473
27.60347129506008,0.00011173676004930583
27.636849132176234,0.00015319325612333297
27.670226969292386,3.0596913833735866e-05
27.703604806408542,9.018767130615487e-05
27.736982643524698,8.911883674097624e-05
27.770360480640853,0.00011354568196251722
27.80373831775701,2.582539600446347e-05
27.83711615487316,0.00022032304878696999
27.870493991989317,0.00010907435137819587
27.903871829105473,4.307363257620451e-05
27.93724966622163,5.802391924393992e-05
27.97062750333778,9.254394332302357e-05
28.004005340453936,4.2083149556195e-05
28.037383177570092,0.00011218314630853898
28.070761014686248,0.00021547365139429732
28.1041388518024,0.00015288927857217538
28.137516688918556,2.7513853088766362e-05
28.17089452603471,0.0001581889926022621
28.204272363150867,9.746366823203009e-05
28.23765020026702,8.525361026269889e-05
28.271028037383175,5.439157085233404e-05
28.30440587449933,1.482937189567232e-05
28.337783711615486,9.634045755081362e-05
28.37116154873164,6.319157509445837e-05
28.404539385847794,0.00010384550117027983
28.43791722296395,0.00026613757092879947
28.471295060080106,3.400139182220281e-05
28.50467289719626,9.305153296205546e-05
28.538050734312414,0.00016262538671523897
28.57142857142857,9.804589744391871e-05
28.604806408544725,4.520904416300682e-05
28.63818424566088,6.456796462101428e-05
28.671562082777033,9.900675253218582e-05
28.70493991989319,0.00010835013915195862
28.738317757009344,2.8463504689509946e-05
28.7716955941255,0.00016042237948421653
28.805073431241652,8.617665261407397e-05
28.838451268357808,7.260693394977814e-05
28.871829105473964,0.00021001519664488362
28.90520694259012,0.00010892994833490185
28.93858477970627,0.00012077626107369237
28.971962616822427,6.116829195302783e-05
29.005340453938583,1.3722092081191901e-05
29.03871829105474,0.0001008334416894412
29.07209612817089,0.00010241801183236773
29.105473965287047,5.515043288036421e-05
29.138851802403202,0.00010648906515724614
29.172229639519358,6.326275701888595e-05
29.205607476635514,0.00010241540688161899
29.238985313751666,3.694632789375806e-05
29.27236315086782,4.224867312360666e-05
29.305740987983977,8.522117814070831e-05
29.339118825100133,7.366566501616205e-05
29.372496662216285,9.360273676907853e-05
29.40587449933244,7.384565666026294e-05
29.439252336448597,6.567230163788466e-05
29.472630173564752,7.1735181260786e-05
29.506008010680905,5.5176512909188146e-05
29.53938584779706,4.706308756839874e-05
29.572763684913216,3.0367723397219526e-05
29.60614152202937,9.485801173298444e-05
29.639519359145524,7.257990477604571e-05
29.67289719626168,6.972681646227404e-05
29.706275033377835,2.7890244467612002e-05
29.73965287049399,7.739426193498891e-05
29.773030707610143,0.00012019547971427405
29.8064085447263,0.00011998034034078046
29.839786381842455,6.643345625551283e-05
29.87316421895861,0.00010942094125701438
29.906542056074763,6.628360904407551e-05
29.93991989319092,4.000162318001203e-05
29.973297730307074,3.170707802536438e-05
30.00667556742323,5.1117819413815547e-05
30.040053404539385,8.701458805515678e-05
30.073431241655538,8.573520736007608e-05
30.106809078771693,0.00011743460791556802
30.14018691588785,8.869060012335226e-05
30.173564753004005,9.488452093669043e-05
30.206942590120157,6.592561706523738e-05
30.240320427236313,0.00015845564199339307
30.27369826435247,4.5250827092907925e-05
30.307076101468624,1.4964067756741813e-05
30.340453938584776,0.00013650978116997283
30.373831775700932,0.00013179121837412033
30.407209612817088,0.0001362391376568234
30.440587449933243,4.833909673636887e-05
30.473965287049396,2.0890036616854007e-05
30.50734312416555,0.00010398268864106982
30.540720961281707,3.2682152818176966e-05
30.574098798397863,0.00014741362948862962
30.607476635514015,1.535950804177499e-05
30.64085447263017,8.251561587966731e-05
30.674232309746326,9.766957758559329e-05
30.707610146862482,5.983397644888155e-05
30.740987983978638,3.0427842460409446e-05
30.77436582109479,4.227258491084413e-05
30.807743658210946,6.647262815317089e-05
30.8411214953271,9.240287339045286e-05
30.874499332443257,0.000171354137645115
30.90787716955941,3.9284604362326425e-05
30.941255006675565,5.963016706912168e-05
30.97463284379172,3.835879496721828e-05
31.008010680907876,0.00010279922792551511
31.04138851802403,7.320060836455504e-05
31.074766355140184,9.673749617342586e-05
31.10814419225634,7.14397442400629e-05
31.141522029372496,9.160522882365534e-05
31.174899866488648,9.333914302927997e-05
31.208277703604804,1.9834100609362492e-05
31.24165554072096,0.0001283235721478308
31.275033377837115,2.0581506512984074e-05
31.308411214953267,0.00010426275150427866
31.341789052069423,0.00017217040466401074
31.37516688918558,0.00018077847264706746
31.408544726301734,5.192206695237165e-05
31.44192256341789,4.6512717394796825e-05
31.475300400534042,0.00011838888401330641
31.508678237650198,0.00011958678493753048
31.542056074766354,0.00020958124890494697
31.57543391188251,0.00021872883501769042
31.60881174899866,5.660056249589488e-05
31.642189586114817,0.00013021249523537717
31.675567423230973,8.0688601720738e-05
31.70894526034713,9.486365460003445e-05
31.74232309746328,7.674661902830365e-05
31.775700934579437,0.0001975861953875295
31.809078771695592,8.520922126556226e-05
31.842456608811748,0.00010218868484581021
31.8758344459279,4.054882163243303e-05
31.909212283044056,5.165255252124799e-05
31.94259012016021,2.973782977213905e-05
31.975967957276367,9.470858733209999e-05
32.00934579439252,0.0001311212744178706
32.04272363150868,9.845347333567183e-05
32.076101468624834,8.830655847030138e-05
32.10947930574098,0.00012946772395307373
32.14285714285714,2.5890952795138893e-05
32.176234979973295,8.456103702472532e-05
32.20961281708945,0.00017017857155633963
32.242990654205606,0.000137892151222074
32.27636849132176,7.758903331359169e-05
32.30974632843792,1.5421463450915354e-05
32.34312416555407,4.490255442659963e-05
32.37650200267022,7.512152575098867e-05
32.40987983978638,0.00012839164756107166
32.44325767690253,6.977355588321809e-05
32.47663551401869,7.558160045500711e-05
32.510013351134845,0.00012428014668812635
32.543391188251,0.00019680602620696558
32.576769025367156,7.028049441682302e-05
32.61014686248331,4.2949380614304524e-05
32.64352469959946,4.0447096060626976e-05
32.676902536715616,3.49279934444061e-05
32.71028037383177,0.00010468819521962256
32.74365821094793,8.836035917364043e-05
32.77703604806408,0.00012205322544951136
32.81041388518024,6.655404159349333e-05
32.843791722296395,7.162511428238041e-05
32.87716955941255,5.256761965581618e-05
32.910547396528706,6.794285141146117e-05
32.943925233644855,7.094102409164846e-05
32.97730307076101,5.17761727654712e-05
33.010680907877166,0.00012278234985450712
33.04405874499332,7.963680805253638e-05
33.07743658210948,1.9904453051614797e-05
33.11081441922563,4.063540367275091e-05
33.14419225634179,6.019914653295578e-05
33.177570093457945,0.00012000382412205767
33.21094793057409,0.0001343644281300821
33.24432576769025,0.00010501795345208877
33.277703604806405,0.00010733289440420452
33.31108144192256,3.8907316493247475e-05
33.344459279038716,0.00010685086223509542
33.37783711615487,6.376202108809148e-05
33.41121495327103,6.466299943094959e-05
33.44459279038718,7.907930951229248e-05
33.47797062750334,4.058675823208152e-05
33.51134846461949,5.6304187415087344e-05
33.54472630173564,5.251607726771582e-05
33.5781041388518,6.16773342126051e-05
33.611481975967955,4.229107393109834e-05
33.64485981308411,3.0161578205389575e-05
33.678237650200266,6.942842507400432e-05
33.71161548731642,3.802410146534205e-05
33.74499332443258,6.578712232626206e-05
33.778371161548726,7.682373825874761e-05
33.81174899866488,3.9971512474051416e-05
33.84512683578104,0.00011307192835931877
33.87850467289719,0.00010616562578316522
33.91188251001335,2.5979338785203758e-05
33.945260347129505,0.00010473436096021407
33.97863818424566,8.043475382189101e-05
34.012016021361816,3.954963284795142e-05
34.045393858477965,7.812352216509085e-05
34.07877169559412,6.790908259277461e-05
34.112149532710276,0.00012045322024700489
34.14552736982643,9.000726428780362e-05
34.17890520694259,9.455992903949373e-05
34.21228304405874,4.644258424052503e-05
34.2456608811749,0.00012784355901452465
34.279038718291055,0.00012594769079586317
34.31241655540721,9.880191443717513e-05
34.34579439252336,2.517638594968638e-05
34.379172229639515,8.40102908823168e-05
34.41255006675567,6.955839591855417e-05
34.44592790387183,0.00010198268270217437
34.47930574098798,0.00010098711078562202
34.51268357810414,3.722343103946316e-05
34.546061415220294,9.849050590983297e-05
34.57943925233645,6.230845037914889e-05
34.6128170894526,0.00017574163866544053
34.646194926568754,7.642576275504032e-05
34.67957276368491,0.0001731985439666007
34.712950600801065,0.00012019875984741652
34.74632843791722,0.00017302847118016917
34.77970627503338,2.2697685008313747e-05
34.81308411214953,0.0001368846758956998
34.84646194926569,0.00012697318464210665
34.87983978638184,0.00016503723640446798
34.91321762349799,0.00010051346525561232
34.94659546061415,7.327947766408461e-05
34.979973297730304,4.6668303445704884e-05
35.01335113484646,4.8998674458784714e-05
35.046728971962615,0.00015272081907127268
35.08010680907877,8.87679397619792e-05
35.11348464619493,6.841936034958379e-05
35.14686248331108,7.093909845243553e-05
35.18024032042723,6.566165098492896e-05
35.21361815754339,5.798658680785829e-05
35.24699599465954,0.00010683166023999865
35.2803738317757,0.0001298683759320108
35.313751668891854,2.5474763177771603e-05
35.34712950600801,7.797770187491522e-05
35.380507343124165,4.0956368466128925e-05
35.41388518024032,7.378562967369773e-05
35.44726301735647,4.693548698834024e-05
35.480640854472625,0.00012596527116455155
35.51401869158878,0.000122837184307439
35.54739652870494,0.00010938640018119806
35.58077436582109,0.00012266382087114917
35.61415220293725,4.315932140025839e-05
35.647530040053404,4.248121142567877e-05
35.68090787716956,8.745581603054184e-05
35.714285714285715,9.590861866216185e-05
35.747663551401864,0.0001228286974676988
35.78104138851802,4.800619753211253e-05
35.814419225634175,2.250426435585182e-05
35.84779706275033,0.00015320927958430158
35.88117489986649,4.263476568086389e-05
35.91455273698264,6.294205149380445e-05
35.9479305740988,8.996909375598767e-05
35.981308411214954,9.85003859374383e-05
36.0146862483311,3.91705212714497e-05
36.04806408544726,3.523427062683083e-05
36.081441922563414,9.937376635057311e-05
36.11481975967957,7.171041855560808e-05
36.148197596795725,0.0001020418809078416
36.18157543391188,0.00011170179894733856
36.21495327102804,0.00011106796996170172
36.24833110814419,0.00010725143246383488
36.28170894526034,0.0001147814645011158
36.3150867823765,3.894411961067415e-05
36.34846461949265,6.195634849275058e-05
36.38184245660881,4.556564817975857e-05
36.415220293724964,0.00011294954128910626
36.44859813084112,2.5491523961908753e-05
36.481975967957275,2.8154207553987274e-05
36.51535380507343,0.00011161672322742867
36.54873164218959,2.7519149075494518e-05
36.582109479305736,3.91855920445469e-05
36.61548731642189,7.749018861621555e-05
36.64886515353805,9.257944197548439e-05
36.6822429906542,9.8660167231887e-05
36.71562082777036,8.156361350222011e-05
36.748998664886514,2.9531774202343472e-05
36.78237650200267,2.1737745303195752e-05
36.815754339118826,9.90415285574884e-05
36.849132176234974,0.0001297273625144871
36.88251001335113,0.0001063528387984072
36.915887850467286,9.998494009704123e-05
36.94926568758344,0.00010278053289187788
36.9826435246996,4.7789559592143496e-05
37.01602136181575,6.608285689697313e-05
37.04939919893191,3.533678010780825e-05
37.082777036048064,8.366210702257471e-05
37.11615487316422,5.930926527820213e-05
37.14953271028037,0.00013260186568048087
37.182910547396524,4.839562703618457e-05
37.21628838451268,6.136453233889453e-05
37.249666221628836,8.60346449652624e-05
37.28304405874499,8.234507846768345e-05
37.31642189586115,0.00014421698694385627
37.3497997329773,6.250739678747171e-05
37.38317757009346,7.874720169822535e-05
37.41655540720961,5.73680353441278e-05
37.44993324432576,6.262987060755188e-05
37.48331108144192,0.00012362857005021531
37.516688918558074,0.00014328854479425584
37.55006675567423,8.170701233629997e-05
37.583444592790386,0.0001460019643397835
37.61682242990654,0.00011254557515146033
37.6502002670227,3.677313242770209e-05
37.683578104138846,1.3645530639843988e-05
37.716955941255,7.849975911637494e-05
37.75033377837116,0.00014409222212740226
37.78371161548731,3.111409767527932e-05
37.81708945260347,1.9915861551378798e-05
37.850467289719624,0.00012976433500923255
37.88384512683578,7.053368838936313e-05
37.917222963951936,6.479904118200656e-05
37.95060080106809,4.7626331894137344e-05
37.98397863818424,0.0002414798942037197
38.017356475300396,0.00018268162888817986
38.05073431241655,6.62929425012668e-05
38.08411214953271,5.1006672063986845e-05
38.11748998664886,9.82622948238675e-05
38.15086782376502,0.00014826026906819225
38.184245660881174,0.00012017847038684684
38.21762349799733,0.0001278824364587057
38.25100133511348,4.443484819734197e-05
38.284379172229634,8.529118087111475e-05
38.31775700934579,0.00010802763980430345
38.351134846461946,0.00010608256847763517
38.3845126835781,3.6935736575313266e-05
38.41789052069426,3.4006782015935954e-05
38.45126835781041,0.00013489462633670682
38.48464619492657,0.0001036253393205885
38.518024032042725,4.861566760560785e-05
38.55140186915887,0.00013940121071326199
38.58477970627503,0.00010723996209594448
38.618157543391185,5.80316560819071e-05
38.65153538050734,4.7136598969027647e-05
38.684913217623496,1.6540111752736623e-05
38.71829105473965,1.100905499506477e-05
38.75166889185581,2.9866343968709566e-05
38.78504672897196,2.739677820521976e-05
38.81842456608811,5.4266410553845984e-05
38.85180240320427,9.856641797256357e-05
38.88518024032042,4.139096834292906e-05
38.91855807743658,8.930712888647295e-05
38.951935914552735,0.00010951495146982563
38.98531375166889,0.0001382311093551167
39.018691588785046,2.076106977150007e-05
39.0520694259012,5.180390658989275e-05
39.08544726301735,6.740680823014126e-05
39.118825100133506,0.00014456327638096524
39.15220293724966,6.37614038826835e-05
39.18558077436582,5.727159737977602e-05
39.21895861148197,7.682961952631255e-05
39.25233644859813,6.270979233412863e-05
39.285714285714285,1.5341411957330984e-05
39.31909212283044,4.8415796698945676e-05
39.352469959946596,8.027317832356033e-05
39.385847797062745,0.00011810096267396092
39.4192256341789,0.00014045987698706275
39.452603471295056,0.00014929885377863058
39.48598130841121,5.7861240026504966e-05
39.51935914552737,0.00011129739195423391
39.55273698264352,7.406896007967772e-05
39.58611481975968,0.00011953614683767008
39.619492656875835,0.00013981014559021437
39.65287049399198,5.286960492323202e-05
39.68624833110814,0.000188226158843589
39.719626168224295,0.00015620920396844533
39.75300400534045,3.20848315336925e-05
39.786381842456606,0.00011919179726417713
39.81975967957276,4.9402424705182974e-05
39.85313751668892,4.308824377651479e-05
39.88651535380507,5.3756305758745374e-05
39.91989319092123,0.00011335667803391924
39.95327102803738,2.2349941279748663e-05
39.98664886515353,0.00012609327243724917
40.02002670226969,9.70551118958663e-05
40.053404539385845,7.747053888199552e-05
40.086782376502,1.732730409937201e-05
40.120160213618156,0.00012650739276568362
40.15353805073431,0.00012002788189919033
40.18691588785047,2.0045524349176697e-05
40.220293724966616,8.304150375745985e-05
40.25367156208277,0.00013685789834525414
40.28704939919893,6.220195429793888e-05
40.32042723631508,0.00017238016353274792
40.35380507343124,0.00012374993907859438
40.387182910547395,0.00010632821464580783
40.42056074766355,6.770963982995964e-05
40.453938584779706,8.634290795957255e-05
40.487316421895855,0.00012237929788377848
40.52069425901201,7.05915901163312e-05
40.554072096128166,3.6945410964742176e-05
40.58744993324432,6.128501427178922e-05
40.62082777036048,7.815037996807755e-05
40.654205607476634,0.00014776320781405514
40.68758344459279,7.197751788737966e-05
40.720961281708945,8.886947322161087e-05
40.7543391188251,0.00010597166019202197
40.78771695594125,1.3322730825701826e-05
40.821094793057405,0.00012272157356051728
40.85447263017356,3.573681087127402e-05
40.88785046728972,0.00017148358945193325
40.92122830440587,0.0001273600822413102
40.95460614152203,0.0001278826536543246
40.987983978638184,7.547594693297133e-05
41.02136181575434,0.00017011279602133044
41.05473965287049,4.7316378092596225e-05
41.088117489986644,0.00015084513622943798
41.1214953271028,0.0001377030015197162
41.154873164218955,0.0001799386203104257
41.18825100133511,0.0001804422681285227
41.22162883845127,0.00013640436388411643
41.25500667556742,7.005383872974446e-05
41.28838451268358,0.00020338187635700382
41.321762349799734,0.00010633333764457116
41.35514018691588,5.975090276513711e-05
41.38851802403204,0.000133715423957952
41.421895861148194,4.9282709807306356e-05
41.45527369826435,0.00015464216443982805
41.488651535380505,9.900905511004087e-05
41.52202937249666,6.981839358179444e-05
41.55540720961282,6.67212023794295e-05
41.58878504672897,0.00010767775023360307
41.62216288384512,9.841571191587488e-05
41.65554072096128,5.0549023065511517e-05
41.68891855807743,4.11295083261304e-05
41.72229639519359,2.439382017293356e-05
41.755674232309744,0.00011522958792171598
41.7890520694259,4.729470287567417e-05
41.822429906542055,9.061631571473802e-05
41.85580774365821,5.6250781034813794e-05
41.88918558077436,0.00016408624169935213
41.922563417890515,6.259888682513789e-05
41.95594125500667,0.00016129397830944638
41.98931909212283,0.00018515363501446334
42.02269692923898,0.00014068337872926505
42.05607476635514,3.920955751237325e-05
42.089452603471294,3.734794219298037e-05
42.12283044058745,4.05803822286599e-05
42.156208277703605,5.6952511575471214e-05
42.189586114819754,9.22397158157054e-05
42.22296395193591,5.802218292974623e-05
42.256341789052065,6.734812192206082e-05
42.28971962616822,9.371384370923674e-05
42.32309746328438,7.853938117132176e-05
42.35647530040053,7.14583434833183e-05
42.38985313751669,8.417490980380505e-05
42.423230974632844,0.0001716413742639761
42.45660881174899,8.553490254633698e-05
42.48998664886515,6.651091744017614e-05
42.523364485981304,8.254652738212119e-05
42.55674232309746,0.00010537315691613401
42.590120160213615,4.9571222657545576e-05
42.62349799732977,0.0001156730487886231
42.65687583444593,4.502388834250908e-05
42.69025367156208,6.578046945810429e-05
42.72363150867824,4.7970821261297395e-05
42.75700934579439,0.0001390910632074522
42.79038718291054,5.080325191513267e-05
42.8237650200267,6.575336405344359e-05
42.857142857142854,9.841698544350237e-05
42.89052069425901,0.0001969973803160103
42.923898531375166,5.0713937906792636e-05
42.95727636849132,7.848103907231098e-05
42.99065420560748,6.513586349442037e-05
43.024032042723626,0.00012042644507041756
43.05740987983978,7.27855127749758e-05
43.09078771695594,9.089719019074032e-05
43.12416555407209,0.00011039923476419886
43.15754339118825,7.153941714679559e-05
43.190921228304404,2.7449854104041715e-05
43.22429906542056,7.58265272951111e-05
43.257676902536716,4.562828961344621e-05
43.291054739652864,0.00011503731706755495
43.32443257676902,2.6706472821533447e-05
43.357810413885176,7.97186929541497e-05
43.39118825100133,7.31889006356472e-05
43.42456608811749,8.730515357264595e-05
43.45794392523364,0.0001456973020669596
43.4913217623498,5.693731782881714e-06
43.524699599465954,9.369293351847938e-05
43.55807743658211,0.00010161957703088042
43.59145527369826,2.8236756342403555e-05
43.624833110814414,0.0001605316999822714
43.65821094793057,9.174483046410853e-05
43.691588785046726,0.00019258918410373633
43.72496662216288,0.00011937205782728137
43.75834445927904,5.064484900843247e-05
43.79172229639519,0.00011681685325377253
43.82510013351135,7.12088996813385e-05
43.8584779706275,7.336757854707965e-05
43.89185580774365,4.204308057645417e-05
43.92523364485981,8.886490224871326e-05
43.958611481975964,0.00013664253815186248
43.99198931909212,7.921237618338316e-05
44.025367156208276,0.00017386709496183987
44.05874499332443,9.321908657283708e-05
44.09212283044059,0.00012558101003130962
44.125500667556736,0.00013469372337147727
44.15887850467289,9.211972256179462e-05
44.19225634178905,8.201985743083238e-05
44.2256341789052,0.00010782963641970237
44.25901201602136,4.293498566445684e-05
44.292389853137514,5.5135784048231355e-05
44.32576769025367,8.207757688972599e-05
44.359145527369826,9.563432431569101e-05
44.39252336448598,0.00019797792061522905
44.42590120160213,4.346992632411749e-05
44.459279038718286,9.034113542183456e-05
44.49265687583444,0.00019049401782242342
44.5260347129506,8.650068321435125e-05
44.55941255006675,3.636841707029604e-05
44.59279038718291,0.00016177339740827676
44.626168224299064,0.0001361113703510903
44.65954606141522,7.004186215890655e-05
44.69292389853137,0.00010848199501039369
44.726301735647525,7.139356094370506e-05
44.75967957276368,4.802839653797674e-05
44.793057409879836,0.00012452379460954548
44.82643524699599,3.241563126687293e-05
44.85981308411215,5.806709415699422e-05
44.8931909212283,0.00010084220070860492
44.92656875834446,6.565695328118753e-05
44.959946595460615,7.613186446317411e-06
44.99332443257676,9.999870164712743e-05
45.02670226969292,6.147004583678583e-05
45.060080106809075,6.352422288077082e-05
45.09345794392523,8.454656785032222e-05
45.126835781041386,0.00010663528619896569
45.16021361815754,5.5687175516231686e-05
45.1935914552737,0.00012024374043179378
45.22696929238985,5.313672773874642e-05
45.260347129506,5.0045931481564976e-05
45.29372496662216,2.5701749271812496e-05
45.32710280373831,7.5820575354323e-05
45.36048064085447,6.327724124628983e-05
45.393858477970625,2.9294449334211262e-05
45.42723631508678,0.00012768300452295202
45.460614152202936,2.2569365951847527e-05
45.49399198931909,2.634330262867679e-05
45.52736982643524,2.998481717609531e-05
45.560747663551396,0.00015431068417695633
45.59412550066755,6.305422167184911e-05
45.62750333778371,7.559982324459014e-05
45.66088117489986,2.510830298145813e-05
45.69425901201602,0.0001243816836767724
45.727636849132175,1.9120155069360574e-05
45.76101468624833,0.00014047587100887875
45.794392523364486,7.515311631002715e-05
45.827770360480635,1.8560000292865167e-05
45.86114819759679,2.9495869753176698e-05
45.894526034712946,2.382951617278634e-05
45.9279038718291,3.2696563647733095e-05
45.96128170894526,6.782880654774983e-05
45.99465954606141,6.724233228674409e-05
46.02803738317757,0.0001156826020566126
46.061415220293725,1.103419534193532e-05
46.09479305740987,5.452220367554592e-05
46.12817089452603,5.7916537594971834e-05
46.161548731642185,9.27392610089609e-05
46.19492656875834,0.00014509814662038887
46.228304405874496,8.16698641426373e-05
46.26168224299065,0.00010136868835541184
46.29506008010681,1.9334253951451903e-05
46.32843791722296,8.317315314671953e-05
46.36181575433912,2.631427737438237e-05
46.39519359145527,0.0001102258586046554
46.42857142857142,0.00016071893264966568
46.46194926568758,0.00013861314202252237
46.495327102803735,5.709297457790082e-05
46.52870493991989,5.587403959571726e-05
46.562082777036046,4.934617204150874e-05
46.5954606141522,6.472896855025868e-05
46.62883845126836,5.1900375118377496e-05
46.662216288384506,9.4506849664189e-05
46.69559412550066,8.793321397954056e-05
46.72897196261682,0.00011436959634443073
46.762349799732974,0.00011350443707454068
46.79572763684913,3.441621369769868e-05
46.829105473965285,7.389422119451248e-05
46.86248331108144,0.00013325313789685575
46.895861148197596,0.0001076445596651509
46.929238985313745,0.00010408705758743612
46.9626168224299,0.0001308499984674086
46.99599465954606,0.00011804945112496178
47.02937249666221,6.124682818770929e-05
47.06275033377837,0.0001327694509257417
47.096128170894524,0.00013459073616332995
47.12950600801068,4.254337016666388e-05
47.162883845126835,0.000199671337975853
47.19626168224299,0.00015061416651238884
47.22963951935914,0.00012965994107596847
47.263017356475295,2.9278126425389316e-05
47.29639519359145,0.00012518112286920538
47.32977303070761,0.00014890115871611867
47.36315086782376,9.653622188071038e-05
47.39652870493992,7.37526997630834e-05
47.429906542056074,2.2048839756737105e-05
47.46328437917223,8.18787060883721e-05
47.49666221628838,4.284111895051071e-05
47.530040053404534,7.394007963141195e-05
47.56341789052069,2.3657662193094714e-05
47.596795727636845,2.1898562178341927e-05
47.630173564753,3.925876756721487e-05
47.66355140186916,5.622931511334529e-05
47.69692923898531,7.421077888806473e-05
47.73030707610147,3.6865957620462034e-05
47.763684913217624,0.00011851445783984706
47.79706275033377,2.9770636767908728e-05
47.83044058744993,0.00013607093912491798
47.863818424566084,5.082597618334664e-05
47.89719626168224,9.971452419871724e-05
47.930574098798395,7.460954383511491e-05
47.96395193591455,5.1570154427210713e-05
47.99732977303071,4.687365882475547e-05
48.03070761014686,0.00012532894353270262
48.06408544726301,1.554157638579379e-05
48.09746328437917,2.334033380847623e-05
48.13084112149532,0.00010376478696693653
48.16421895861148,4.336867098921963e-05
48.197596795727634,9.025298607354527e-06
48.23097463284379,8.527524179956335e-05
48.264352469959945,4.915711544212576e-05
48.2977303070761,1.5894850011889275e-05
48.33110814419225,0.0001476183967698907
48.364485981308405,0.00011011131117868519
48.39786381842456,5.867822504408593e-05
48.43124165554072,6.90686134300342e-05
48.46461949265687,9.224788752249725e-05
48.49799732977303,5.154712027670817e-05
48.531375166889184,6.956401804260994e-05
48.56475300400534,0.00014748505294805026
48.598130841121495,9.249219701406677e-05
48.631508678237644,5.397367410973211e-05
48.6648865153538,0.00011780060169139291
48.698264352469955,0.00012992456362616694
48.73164218958611,5.625915194290049e-05
48.76502002670227,0.00014301825800371206
48.79839786381842,0.00014160577196279352
48.83177570093458,0.00012787552795273907
48.865153538050734,8.835569853130768e-05
48.89853137516688,8.115062634463685e-05
48.93190921228304,2.331954668884799e-05
48.965287049399194,9.220570183132902e-05
48.99866488651535,0.00010575856845849422
49.032042723631506,7.679106718415507e-05
49.06542056074766,0.00011519439569701691
49.09879839786382,7.807632772912371e-05
49.13217623497997,2.5350928015560173e-05
49.16555407209613,0.00014439613326471687
49.19893190921228,6.590721633180499e-05
49.23230974632843,7.2645919558298725e-06
49.26568758344459,6.293971051367687e-05
49.299065420560744,0.00011936449927405396
49.3324432576769,3.754641944975063e-05
49.365821094793056,9.55660182906494e-05
49.39919893190921,7.212079692761577e-05
49.43257676902537,5.111959010676401e-05
49.465954606141516,7.076784491223787e-05
49.49933244325767,9.837267361379089e-05
49.53271028037383,2.3852637799666794e-05
49.56608811748998,9.361163229063066e-05
49.59946595460614,0.00011787090189798827
49.632843791722294,3.905089694944129e-05
49.66622162883845,8.404740081617004e-05
49.699599465954606,3.584925472300276e-05
49.732977303070754,9.460677657085823e-05
49.76635514018691,9.804341622439609e-05
49.799732977303066,8.978442414700759e-05
49.83311081441922,3.247564344739748e-05
49.86648865153538,3.44025731308139e-05
49.89986648865153,9.400678300297169e-05
49.93324432576769,6.746453963975778e-05
49.966622162883844,4.5769696292305546e-05
50.0,0.0001576633593624868
