Freq,Amplitude
26.23497997329773,0.0009085441762919933
26.26835781041388,0.0003732317097569352
26.301735647530037,0.0002162599032993453
26.335113484646193,0.0006296671302366357
26.36849132176235,0.0006986229334087039
26.401869158878505,0.00043581994704499955
26.435246995994657,0.00046409443350190063
26.468624833110812,0.00015890359742080627
26.502002670226968,0.0005409566886060987
26.535380507343124,0.0007690660929796219
26.568758344459276,0.0004130790459971767
26.602136181575432,0.0003214177682211565
26.635514018691588,0.0010520821505575664
26.668891855807743,0.0006142733221585198
26.702269692923895,0.0009731276754595566
26.73564753004005,0.0006336804289705046
26.769025367156207,0.0004517638655647481
26.802403204272363,0.0003354578325726382
26.835781041388515,0.0004502656754517019
26.86915887850467,0.0008597447227693227
26.902536715620826,0.00034387058633354733
26.935914552736982,0.0005198042046458633
26.969292389853134,0.0008388312011044358
27.00267022696929,0.00030854116779707356
27.036048064085445,0.0003900159353824249
27.0694259012016,5.876728800863327e-05
27.102803738317757,0.0008113534729764085
27.13618157543391,0.0008875007392797338
27.169559412550065,0.0012143103412640712
27.20293724966622,0.0004700640909575316
27.236315086782376,0.00044190558915677624
27.26969292389853,0.001098607921518454
27.303070761014684,0.000375466493707353
27.33644859813084,0.0011944760450392827
27.369826435246996,0.0014171685817719343
27.403204272363148,0.00021166068494210332
27.436582109479303,0.0008853810091801229
27.46995994659546,0.00034161020612530774
27.503337783711615,0.0005895537739288268
27.536715620827767,0.0012270669889495598
27.570093457943923,0.0005268678565432747
27.60347129506008,0.0004667641359748355
27.636849132176234,0.0003720509133165456
27.670226969292386,0.0013467856330988167
27.703604806408542,0.000391353314721702
27.736982643524698,0.0009306125316097938
27.770360480640853,0.0007517157597586376
27.80373831775701,0.0005879468185794164
27.83711615487316,0.0007455756797597372
27.870493991989317,0.00023818562011064333
27.903871829105473,8.466987900567703e-05
27.93724966622163,0.0008809610032542826
27.97062750333778,0.0003781268624295884
28.004005340453936,0.0009027060950039993
28.037383177570092,0.000643420681912
28.070761014686248,0.0006046602506649142
28.1041388518024,0.00036059391904705654
28.137516688918556,0.00025874330634136436
28.17089452603471,0.0003292596918838617
28.204272363150867,0.0007848628289518697
28.23765020026702,0.0009500913718162266
28.271028037383175,0.00031213942491087186
28.30440587449933,0.0003103961500029089
28.337783711615486,0.00040311193557758664
28.37116154873164,0.0005469060128260306
28.404539385847794,0.0006390708893593505
28.43791722296395,0.0005042181847347311
28.471295060080106,0.0007264149371439292
28.50467289719626,0.0005479548807567038
28.538050734312414,0.0002938171969754866
28.57142857142857,0.0007400776676336958
28.604806408544725,0.0008265246900476355
28.63818424566088,0.0008962033937302542
28.671562082777033,0.0011027335723249512
28.70493991989319,0.0014590418085740154
28.738317757009344,0.0004547436817167446
28.7716955941255,0.0002936581866717509
28.805073431241652,0.00020368855217203934
28.838451268357808,0.00029011108927142826
28.871829105473964,0.0004843889052207944
28.90520694259012,0.0010163731829144049
28.93858477970627,0.0007080815987369834
28.971962616822427,0.0007126550065012499
29.005340453938583,0.0002494092929914734
29.03871829105474,0.00044048053695557233
29.07209612817089,0.0009087636210395078
29.105473965287047,0.00042932507938575387
29.138851802403202,0.00031319382399883175
29.172229639519358,0.0008149472444544708
29.205607476635514,0.00034595434578242823
29.238985313751666,0.0001496461378992907
29.27236315086782,0.0003864308853224083
29.305740987983977,0.0006330292562573175
29.339118825100133,0.0007104411101761493
29.372496662216285,0.000471473417087349
29.40587449933244,8.718903426830432e-05
29.439252336448597,0.0002620462291616139
29.472630173564752,0.0007884683331168027
29.506008010680905,0.00018039886446212102
29.53938584779706,0.0004479499705087339
29.572763684913216,0.0004868630517257921
29.60614152202937,0.001279885319366857
29.639519359145524,0.0008750306560791975
29.67289719626168,0.0007541285254937457
29.706275033377835,0.0006597602495827224
29.73965287049399,0.0004894042521437125
29.773030707610143,0.00019655427364545958
29.8064085447263,0.0006708517483350225
29.839786381842455,0.00026653969484288575
29.87316421895861,0.0006610932392531556
29.906542056074763,0.000320443894401557
29.93991989319092,0.000950070724301984
29.973297730307074,0.00035215802881929557
30.00667556742323,0.0005635550330147343
30.040053404539385,0.000559930326867286
30.073431241655538,0.0004946422484824484
30.106809078771693,0.000343733020392915
30.14018691588785,0.000386587136358403
30.173564753004005,0.0003674812330148849
30.206942590120157,0.0010372937005487537
30.240320427236313,0.0010223545436079846
30.27369826435247,0.0006605220499993406
30.307076101468624,0.00011857320371271387
30.340453938584776,0.0006905874256701143
30.373831775700932,0.0010083983582916596
30.407209612817088,9.884186096589145e-05
30.440587449933243,0.0005806055261228673
30.473965287049396,0.0006031073616613813
30.50734312416555,0.00025489580788070563
30.540720961281707,0.00030318301906745036
30.574098798397863,0.0005385887568866017
30.607476635514015,0.0002651094509380847
30.64085447263017,0.0005827526758746731
30.674232309746326,0.0005488819409376417
30.707610146862482,0.0009170435994297991
30.740987983978638,0.0006395825131508078
30.77436582109479,0.0008395076083088523
30.807743658210946,0.0004435163699270188
30.8411214953271,0.0010218886990743217
30.874499332443257,0.0004594777336039333
30.90787716955941,9.207785649909068e-05
30.941255006675565,4.679694271724709e-05
30.97463284379172,0.00034064353098037795
31.008010680907876,0.000442649971914633
31.04138851802403,0.00013090779393919126
31.074766355140184,0.0006782948681990535
31.10814419225634,0.0001617650628829612
31.141522029372496,0.0007193810192040503
31.174899866488648,0.00021952624538031692
31.208277703604804,0.00013955334602235134
31.24165554072096,0.0005945275325121078
31.275033377837115,0.0006050886179049982
31.308411214953267,0.0007936263303608937
31.341789052069423,0.0003365617841305031
31.37516688918558,0.00032980844126261695
31.408544726301734,0.0004986659778744458
31.44192256341789,0.000346366331955253
31.475300400534042,0.0008357719686644377
31.508678237650198,0.0009712233693790887
31.542056074766354,0.001092648045467561
31.57543391188251,0.00012694121895843633
31.60881174899866,0.0004851019830109788
31.642189586114817,0.0003671737212321689
31.675567423230973,0.0004112862250176965
31.70894526034713,0.0002695417094794819
31.74232309746328,0.00017504345205028834
31.775700934579437,0.0004009927721200412
31.809078771695592,0.0005498738514863256
31.842456608811748,0.0005748970870644969
31.8758344459279,0.000392250631428945
31.909212283044056,0.0001492628143405376
31.94259012016021,0.00034689522480830533
31.975967957276367,0.0001037810549358908
32.00934579439252,0.0006041776562495083
32.04272363150868,0.000643854755789124
32.076101468624834,0.00029507367563630913
32.10947930574098,0.0002519854920066373
32.14285714285714,0.0005301540071107901
32.176234979973295,0.00036927910470572594
32.20961281708945,0.0006010496824498191
32.242990654205606,0.00030066106853898257
32.27636849132176,0.0002886912977631792
32.30974632843792,0.0004799717070725801
32.34312416555407,0.0003700171573263407
32.37650200267022,0.0006441867885115956
32.40987983978638,4.319779712752758e-05
32.44325767690253,0.0005283707849420328
32.47663551401869,0.0007511269013917982
32.510013351134845,0.000754970630909425
32.543391188251,0.00035336836838581535
32.576769025367156,0.000574647643240499
32.61014686248331,0.00030406937170474437
32.64352469959946,0.00021764940837719514
32.676902536715616,0.0002604170398827881
32.71028037383177,0.0008627864676463561
32.74365821094793,0.0002977846818585022
32.77703604806408,0.0005261870082161355
32.81041388518024,0.0005075708905455585
32.843791722296395,0.0011718571710367717
32.87716955941255,0.0005859016166558949
32.910547396528706,0.0008725517554999147
32.943925233644855,0.0005716280722896254
32.97730307076101,0.0010712527095514514
33.010680907877166,0.00028524970122010233
33.04405874499332,0.0004086260708448037
33.07743658210948,0.0010063190959842456
33.11081441922563,0.0003475511555456151
33.14419225634179,0.0005914791261666039
33.177570093457945,0.00024220959675501976
33.21094793057409,0.000484749129697413
33.24432576769025,0.0007854142534346074
33.277703604806405,0.0005869194214906261
33.31108144192256,0.0009922432808430368
33.344459279038716,0.0008529106121409056
33.37783711615487,0.0007236386410647231
33.41121495327103,0.0016010255381910714
33.44459279038718,4.7088853812905875e-05
33.47797062750334,0.000667095925013789
33.51134846461949,0.00025507882157063243
33.54472630173564,0.00022521229120742547
33.5781041388518,0.00045751090351907624
33.611481975967955,0.0007328073591038955
33.64485981308411,0.0008764007034215564
33.678237650200266,0.00022693848785834534
33.71161548731642,0.00029247162609677304
33.74499332443258,0.0004893471427294382
33.778371161548726,0.0002535505027227349
33.81174899866488,0.0005855252995330213
33.84512683578104,0.0010415182909940856
33.87850467289719,0.000288237948034458
33.91188251001335,0.0008509459099985179
33.945260347129505,0.0001234653853809028
33.97863818424566,0.00042479850100147966
34.012016021361816,0.0007541656084296374
34.045393858477965,0.0007851630475699634
34.07877169559412,0.00037794391612116514
34.112149532710276,0.0006843947159936954
34.14552736982643,0.000768666715587115
34.17890520694259,0.00023645467667380015
34.21228304405874,0.00047501852685469703
34.2456608811749,0.0009884543667350444
34.279038718291055,0.00038625927564365706
34.31241655540721,0.0006641989674824583
34.34579439252336,0.0005054617480376252
34.379172229639515,0.0005309843340898452
34.41255006675567,0.00020415438510490135
34.44592790387183,0.0007269933079406731
34.47930574098798,0.0002305551337756581
34.51268357810414,0.00012901455299226604
34.546061415220294,0.0006770647651801111
34.57943925233645,0.00019146124307889772
34.6128170894526,0.0003161516522267831
34.646194926568754,0.00016285483642347102
34.67957276368491,0.00047669969174366796
34.712950600801065,0.00015569450389866995
34.74632843791722,0.0004698592586832128
34.77970627503338,0.00028930521493416715
34.81308411214953,0.00036169292008032177
34.84646194926569,0.0010835614314226067
34.87983978638184,0.0001316397568064582
34.91321762349799,0.00033493538687914603
34.94659546061415,0.0005564533918297632
34.979973297730304,0.00033601386285243796
35.01335113484646,0.00039727949236267505
35.046728971962615,0.00018478745053331105
35.08010680907877,6.105560320447235e-05
35.11348464619493,0.00030045516799872196
35.14686248331108,0.00040685444959606963
35.18024032042723,0.0003636677978911237
35.21361815754339,0.00044612475800387007
35.24699599465954,0.0009242745541957583
35.2803738317757,0.001037319713672437
35.313751668891854,0.0004977783984423391
35.34712950600801,0.000486852551881942
35.380507343124165,0.0004118107331052267
35.41388518024032,0.0002539082845097341
35.44726301735647,0.0005279595128815479
35.480640854472625,0.00038387329932151664
35.51401869158878,0.0004291769649160317
35.54739652870494,0.0003451558025109487
35.58077436582109,0.0012761487086942688
35.61415220293725,0.0004297725423064649
35.647530040053404,3.920887439652345e-05
35.68090787716956,0.0006185713351595364
35.714285714285715,0.00044675463779875776
35.747663551401864,0.00038911387131252426
35.78104138851802,0.0010744925635242108
35.814419225634175,0.0006211062530686749
35.84779706275033,0.00020637977159497096
35.88117489986649,0.0003833464250792417
35.91455273698264,0.0006185221495252036
35.9479305740988,0.0012165883004742236
35.981308411214954,0.00015234574631141012
36.0146862483311,0.00045069299876980773
36.04806408544726,0.0006963623274674601
36.081441922563414,0.0006563455185164171
36.11481975967957,8.047354212634153e-05
36.148197596795725,0.00013624271591586632
36.18157543391188,0.00043906474724153717
36.21495327102804,0.0003284805072207276
36.24833110814419,0.0003242116352121811
36.28170894526034,0.0003459355507331662
36.3150867823765,0.0008593927493228789
36.34846461949265,0.00095638966789527
36.38184245660881,6.023693613214333e-05
36.415220293724964,0.00026394455280318534
36.44859813084112,0.00023212812252473456
36.481975967957275,0.00047317741105117733
36.51535380507343,0.0001211768110848274
36.54873164218959,0.0005100571492135304
36.582109479305736,0.0002858326387794458
36.61548731642189,0.00015934750241048917
36.64886515353805,0.0003588719602376306
36.6822429906542,0.0002557143033976611
36.71562082777036,0.00019534570715555192
36.748998664886514,0.0004516609670880988
36.78237650200267,0.0004496326645952359
36.815754339118826,0.0005603618994896914
36.849132176234974,0.0006159172880389012
36.88251001335113,0.00039222481753185877
36.915887850467286,0.0004784991311117663
36.94926568758344,0.00027845367262307455
36.9826435246996,0.00028504537273642516
37.01602136181575,0.00021674591481001925
37.04939919893191,0.00041363135988701073
37.082777036048064,0.00012700258583195367
37.11615487316422,0.0007434119905826591
37.14953271028037,0.0005882704283459617
37.182910547396524,0.000360843582889761
37.21628838451268,0.00023889317983657207
37.249666221628836,0.00028892034617910553
37.28304405874499,0.0008280392221495961
37.31642189586115,0.0005431279087138065
37.3497997329773,0.0004448986863133436
37.38317757009346,0.0008706014171012022
37.41655540720961,0.0005302622371815997
37.44993324432576,8.695805522061449e-05
37.48331108144192,0.0004443603261642802
37.516688918558074,0.0006471805620476876
37.55006675567423,0.0001881279359506855
37.583444592790386,0.00073244441926833
37.61682242990654,0.0003760692482870271
37.6502002670227,0.0006525567731184736
37.683578104138846,0.0005195043112111155
37.716955941255,0.0006876812283223569
37.75033377837116,0.00024659210826675533
37.78371161548731,0.0002463486151522567
37.81708945260347,0.0002896428084726736
37.850467289719624,0.00036757540860307887
37.88384512683578,0.0004134357377243729
37.917222963951936,0.00012266423891344174
37.95060080106809,0.0004547530219032219
37.98397863818424,0.000607148578903225
38.017356475300396,0.0004709985935073308
38.05073431241655,0.000327240622523719
38.08411214953271,0.00031069844491364335
38.11748998664886,0.0004541848571233442
38.15086782376502,0.0007620886244659
38.184245660881174,0.0005381920138059401
38.21762349799733,0.0003916895013147109
38.25100133511348,0.0006176997375240185
38.284379172229634,0.0003238944593901686
38.31775700934579,0.00026580514476754667
38.351134846461946,0.00032563477713923203
38.3845126835781,0.0003917873848499887
38.41789052069426,0.00048719524146688034
38.45126835781041,0.0004863127004731563
38.48464619492657,0.00044490969027050434
38.518024032042725,0.0002809362580137109
38.55140186915887,0.0010500086384272781
38.58477970627503,0.0003112079813576874
38.618157543391185,0.0004665655773688839
38.65153538050734,0.0007730212003157132
38.684913217623496,0.0002471290460603893
38.71829105473965,0.0006512579738128028
38.75166889185581,0.00039198762979520806
38.78504672897196,0.0002106877820801325
38.81842456608811,0.00011704586334685207
38.85180240320427,0.0006253366428992637
38.88518024032042,0.0006129735168513428
38.91855807743658,0.0003700591990472977
38.951935914552735,0.0002525236260933604
38.98531375166889,0.0004294655960578329
39.018691588785046,0.0004317002144790409
39.0520694259012,0.0007994102488290151
39.08544726301735,7.939153923606445e-05
39.118825100133506,0.0006654821611015159
39.15220293724966,0.0006885239049229335
39.18558077436582,0.0005241346903990591
39.21895861148197,0.00044960644330808427
39.25233644859813,0.00043152585226136243
39.285714285714285,0.0003095762649357734
39.31909212283044,0.0006093736979024638
39.352469959946596,0.00030635853738751313
39.385847797062745,0.0002879998655922873
39.4192256341789,0.000896166025707959
39.452603471295056,0.00030872365962967787
39.48598130841121,0.0005762407204303526
39.51935914552737,0.0004244954446525981
39.55273698264352,0.00029587029148858424
39.58611481975968,0.0007506325423996566
39.619492656875835,0.000588091972433369
39.65287049399198,0.00035186918133569086
39.68624833110814,0.00043667610526202554
39.719626168224295,0.00022375582469603045
39.75300400534045,0.00027494422397709057
39.786381842456606,0.00020241248951700995
39.81975967957276,0.0004352069632834595
39.85313751668892,0.00014781684793052974
39.88651535380507,0.00046721566044919446
39.91989319092123,0.0009377431887880607
39.95327102803738,0.00031889535571658404
39.98664886515353,0.0006089394426643173
40.02002670226969,0.0006726203937766449
40.053404539385845,0.0005855799225810418
40.086782376502,0.0007809487062342087
40.120160213618156,0.00018743173147332552
40.15353805073431,3.958405921799337e-05
40.18691588785047,0.00029386574012501854
40.220293724966616,0.0008212831898465092
40.25367156208277,0.0006014476501256529
40.28704939919893,0.0006043789035326768
40.32042723631508,0.0012258324571714193
40.35380507343124,0.00045368811035084353
40.387182910547395,0.000731074703524019
40.42056074766355,0.000392289866179212
40.453938584779706,0.00033213995534116106
40.487316421895855,0.00039315284468557677
40.52069425901201,0.0005768167296968761
40.554072096128166,0.0006457393019968654
40.58744993324432,0.0005948434326123645
40.62082777036048,0.0005534310417441723
40.654205607476634,0.0003928256595507434
40.68758344459279,0.0004734920050824203
40.720961281708945,6.30241226337911e-05
40.7543391188251,0.0007498936475269073
40.78771695594125,0.0005045902244662695
40.821094793057405,0.0005417965579353962
40.85447263017356,0.000624815281859501
40.88785046728972,0.0005372912554440681
40.92122830440587,0.0003009278046380169
40.95460614152203,7.954099996916462e-05
40.987983978638184,3.058407652540061e-05
41.02136181575434,0.00021465968073297305
41.05473965287049,0.00024305595963951406
41.088117489986644,0.0007379994740683328
41.1214953271028,0.0004245795239606068
41.154873164218955,0.00026489849125422476
41.18825100133511,0.0006718204332790323
41.22162883845127,0.0009675395523537893
41.25500667556742,0.00024040312540966153
41.28838451268358,0.0002872414656367296
41.321762349799734,0.00022027663083741563
41.35514018691588,0.00014841495345070023
41.38851802403204,0.0006394217544472107
41.421895861148194,0.001134848389466576
41.45527369826435,0.0008169622294925965
41.488651535380505,0.0003864460859824933
41.52202937249666,0.00026371355500711964
41.55540720961282,8.984664163471055e-05
41.58878504672897,0.0005747640958314752
41.62216288384512,0.0005629214262275695
41.65554072096128,0.0010958817912895618
41.68891855807743,0.00031873702595475856
41.72229639519359,0.00033101442237498744
41.755674232309744,0.0005647318228032489
41.7890520694259,0.00031310383747098445
41.822429906542055,0.00011842777430892623
41.85580774365821,0.00021766903233579507
41.88918558077436,0.0005930355671821232
41.922563417890515,0.0003856515949112802
41.95594125500667,0.0003972028791790259
41.98931909212283,0.0002672344845136608
42.02269692923898,0.0002655685926004096
42.05607476635514,0.000496533237366924
42.089452603471294,0.0002851548596926008
42.12283044058745,0.00020832511852721865
42.156208277703605,0.0005756422678693211
42.189586114819754,0.0006659546337674978
42.22296395193591,0.000436541682607726
42.256341789052065,0.0007016691173198881
42.28971962616822,0.0005509935858675433
42.32309746328438,0.0005821451845427215
42.35647530040053,0.0003133582367498237
42.38985313751669,0.00017221217303184483
42.423230974632844,0.0003010916834545183
42.45660881174899,0.0002884521229425675
42.48998664886515,0.00048251692373983836
42.523364485981304,0.0004942971800321455
42.55674232309746,0.0003959101151474776
42.590120160213615,0.00016780947770107866
42.62349799732977,0.0003541237094338084
42.65687583444593,0.0005510123711250917
42.69025367156208,0.000575438057180302
42.72363150867824,0.0004230268746257017
42.75700934579439,0.001048006668504315
42.79038718291054,0.0003303930697391793
42.8237650200267,0.0003116137051160515
42.857142857142854,0.0007834990176233581
42.89052069425901,0.0005345936640623057
42.923898531375166,0.0010943204654095117
42.95727636849132,0.0002575945030012007
42.99065420560748,0.0005145046364339316
43.024032042723626,0.0003559070035023002
43.05740987983978,0.0003183726842770998
43.09078771695594,0.00027584586137973906
43.12416555407209,0.00019468375356021845
43.15754339118825,0.0009557812997392206
43.190921228304404,0.00044818796979727716
43.22429906542056,0.00014511909532271256
43.257676902536716,0.0004283324276194362
43.291054739652864,0.0006078490429332605
43.32443257676902,0.0005796322545387026
43.357810413885176,0.0003896923948475228
43.39118825100133,0.0007287501433663021
43.42456608811749,2.957956134075869e-05
43.45794392523364,7.603171341989601e-05
43.4913217623498,0.0006916538248424382
43.524699599465954,0.00020322809502752848
43.55807743658211,0.00033779473996116167
43.59145527369826,0.0002546085878333364
43.624833110814414,0.0004719986613487465
43.65821094793057,0.0006226817455898098
43.691588785046726,0.00021964387979378226
43.72496662216288,0.00047142120053136124
43.75834445927904,0.00026146184738346493
43.79172229639519,0.00016794772477527438
43.82510013351135,0.0006283819195052967
43.8584779706275,0.00041341979971200034
43.89185580774365,0.0004721209736524956
43.92523364485981,0.000288966703478002
43.958611481975964,0.0008170763889506637
43.99198931909212,0.0004710613399866132
44.025367156208276,0.00032236371159793833
44.05874499332443,0.000670177161010568
44.09212283044059,0.0005264587558119091
44.125500667556736,0.00042492840553115464
44.15887850467289,0.0006674033629603357
44.19225634178905,0.0007461557093433243
44.2256341789052,0.00032785744869290485
44.25901201602136,0.000512738358623185
44.292389853137514,0.00033870934596101523
44.32576769025367,0.000463389681522091
44.359145527369826,0.0010080988892787004
44.39252336448598,0.00029378693055845764
44.42590120160213,0.00023975416400757302
44.459279038718286,0.00036095460172255473
44.49265687583444,0.0005752560581330547
44.5260347129506,0.0007251362940302794
44.55941255006675,0.0009338954967349233
44.59279038718291,0.0005778534727704939
44.626168224299064,0.0006926133314409877
44.65954606141522,0.0006247267378676921
44.69292389853137,0.0004426468081850098
44.726301735647525,0.0005286799533737923
44.75967957276368,0.00029048668176555174
44.793057409879836,0.00018980156974437274
44.82643524699599,0.0010081402167458463
44.85981308411215,0.0002242610066210894
44.8931909212283,0.0004291987666060377
44.92656875834446,0.00033640107053660364
44.959946595460615,0.0005375609229054732
44.99332443257676,0.0005038717834372003
45.02670226969292,0.0003723491433533895
45.060080106809075,0.0002215844627281795
45.09345794392523,0.00038928624177891576
45.126835781041386,0.0011427970589365868
45.16021361815754,0.0003523091774357305
45.1935914552737,0.0006380806856514262
45.22696929238985,0.0006080885210557326
45.260347129506,0.0002835704930391992
45.29372496662216,0.0007602097571474174
45.32710280373831,0.0005897751718030775
45.36048064085447,8.896849321254149e-05
45.393858477970625,0.00015468612561545382
45.42723631508678,0.0004340535973182135
45.460614152202936,0.0008510103628820348
45.49399198931909,3.211639884829569e-05
45.52736982643524,0.00031733555274432625
45.560747663551396,0.000589468519643018
45.59412550066755,0.0009221788501493996
45.62750333778371,0.00037785123859751974
45.66088117489986,0.0005578376250588368
45.69425901201602,0.0006026304535796946
45.727636849132175,0.0009945388394822108
45.76101468624833,0.0007914009010484299
45.794392523364486,0.00044779607737842364
45.827770360480635,0.0003577640263786038
45.86114819759679,0.0004707081489806799
45.894526034712946,0.000297558156309349
45.9279038718291,0.00011660587005214087
45.96128170894526,0.0008383122976413219
45.99465954606141,0.0004870891773043084
46.02803738317757,0.0006545234223491139
46.061415220293725,0.0001649111254205982
46.09479305740987,0.0007328063544976362
46.12817089452603,0.00021549044524517088
46.161548731642185,0.0004380966650419697
46.19492656875834,0.00042630620277524754
46.228304405874496,0.00025870186338523176
46.26168224299065,0.00022729932245519236
46.29506008010681,0.0009914601656701818
46.32843791722296,0.0007317266563010807
46.36181575433912,0.000721668820541156
46.39519359145527,0.0004188708194201656
46.42857142857142,0.0001475040004061891
46.46194926568758,0.0006411756882481432
46.495327102803735,5.649909679436848e-05
46.52870493991989,0.0003806242816654171
46.562082777036046,0.0004361380412615447
46.5954606141522,0.00020093329636887522
46.62883845126836,0.0003186596091714242
46.662216288384506,0.00023062580216841086
46.69559412550066,0.00023177274735534825
46.72897196261682,0.00047793199245050347
46.762349799732974,0.0002833020501405527
46.79572763684913,0.0006609984080130541
46.829105473965285,0.0001613577377393853
46.86248331108144,0.0007460439060966174
46.895861148197596,0.00027200118194780753
46.929238985313745,0.0005010787331753158
46.9626168224299,0.0005837707475144397
46.99599465954606,0.0006636450119930119
47.02937249666221,0.0007693358309094425
47.06275033377837,0.0004407361812989048
47.096128170894524,0.0004627221630642328
47.12950600801068,0.0005964024071021714
47.162883845126835,0.0002681515580429491
47.19626168224299,0.0006258188646308973
47.22963951935914,0.0005320438666919315
47.263017356475295,0.00039477521150976986
47.29639519359145,0.0003790332105298863
47.32977303070761,0.00044884007811129775
47.36315086782376,0.00046293411027622866
47.39652870493992,0.0006541547699236167
47.429906542056074,0.0005179093090786676
47.46328437917223,0.0004219540810325911
47.49666221628838,0.0005227601459187965
47.530040053404534,0.0005814777992122598
47.56341789052069,0.000710813179044539
47.596795727636845,0.0004711848930718021
47.630173564753,0.0011468721988547432
47.66355140186916,0.00047904513179126084
47.69692923898531,0.00019079798470496572
47.73030707610147,0.0006283059096778535
47.763684913217624,0.00030597127243283426
47.79706275033377,0.0002709781636106213
47.83044058744993,0.00039213588929629394
47.863818424566084,0.0003589251933662096
47.89719626168224,0.0006981768744332838
47.930574098798395,0.0007345010158447926
47.96395193591455,0.0002691828003698386
47.99732977303071,0.00015037042347178058
48.03070761014686,0.0004969459970717541
48.06408544726301,0.000349524303126246
48.09746328437917,6.0173753193841926e-05
48.13084112149532,0.0004791604311019254
48.16421895861148,0.00023836847632882424
48.197596795727634,0.000679181612414199
48.23097463284379,0.000403064752808686
48.264352469959945,0.0003922985654795441
48.2977303070761,0.0006462269531806183
48.33110814419225,0.0007396322932539099
48.364485981308405,0.0002732330261257927
48.39786381842456,7.211861378933808e-05
48.43124165554072,0.0006081178096464264
48.46461949265687,0.00046728947219824656
48.49799732977303,0.0008500078489772286
48.531375166889184,0.00047975760173322177
48.56475300400534,0.00017010437270611906
48.598130841121495,0.00036487431429220804
48.631508678237644,7.233192327286275e-05
48.6648865153538,0.00040176557558099774
48.698264352469955,0.0006625028887016811
48.73164218958611,0.0006896587394696498
48.76502002670227,0.0001300975923263805
48.79839786381842,0.0004164438027461664
48.83177570093458,0.00038186830444123865
48.865153538050734,0.0006024024487964936
48.89853137516688,0.00031625957823292443
48.93190921228304,0.0005293973710296598
48.965287049399194,0.00020023095068392535
48.99866488651535,0.00024138189046481567
49.032042723631506,0.00034751967436696333
49.06542056074766,0.00015438914259454801
49.09879839786382,0.00041925331830657393
49.13217623497997,0.0002899957922811826
49.16555407209613,0.0005746213495892243
49.19893190921228,0.00042424558650760704
49.23230974632843,0.0007219014395498423
49.26568758344459,0.0005472619119215863
49.299065420560744,0.0005184603145446532
49.3324432576769,0.00022965369085899864
49.365821094793056,0.0006647845236892749
49.39919893190921,9.951709959845984e-05
49.43257676902537,0.0004118641970965624
49.465954606141516,0.00043041143704651303
49.49933244325767,0.0003287862169917125
49.53271028037383,0.00047915551613517
49.56608811748998,8.841625106618686e-05
49.59946595460614,0.00024713023638332033
49.632843791722294,0.00015820460075774415
49.66622162883845,0.00015932910212872444
49.699599465954606,0.0003785880139865165
49.732977303070754,0.0003834064868494641
49.76635514018691,0.0007850244884630598
49.799732977303066,3.4785889476412704e-05
49.83311081441922,0.0004273254260884036
49.86648865153538,0.000440864467803607
49.89986648865153,0.0005627443944349801
49.93324432576769,0.00041692497372349755
49.966622162883844,0.00041955633833140246
50.0,0.00010909198154079611
